16/06/2026 13:10:09 
teste40.txt 
Soma: 
Dose: 
50408;468;678 
50411;468;678 
50414;464;673 
50417;468;673 
50420;468;678 
50423;468;678 
50426;468;678 
50430;468;678 
50434;468;673 
50437;468;678 
50440;468;678 
50443;468;678 
50446;471;678 
50449;468;673 
50452;471;673 
50455;468;673 
50458;468;673 
50461;468;673 
50464;468;678 
50467;468;678 
50470;468;673 
50475;468;678 
50478;468;678 
50481;468;673 
50484;468;673 
50487;468;673 
50490;468;673 
50493;468;678 
50496;468;678 
50499;464;673 
50502;464;673 
50505;468;673 
50508;468;673 
50511;468;673 
50514;468;673 
50519;464;673 
50522;468;678 
50525;468;673 
50528;468;673 
50531;464;673 
50534;464;673 
50537;464;673 
50540;468;673 
50543;468;678 
50546;468;673 
50549;464;673 
50552;461;673 
50555;464;673 
50558;464;673 
50563;468;673 
50566;468;673 
50569;468;678 
50572;464;673 
50575;464;673 
50578;464;673 
50581;464;673 
50584;464;673 
50587;464;673 
50590;464;673 
50593;464;678 
50596;468;673 
50599;464;673 
50603;464;673 
50607;464;668 
50610;468;673 
50613;464;678 
50616;464;668 
50619;464;673 
50622;464;673 
50625;464;673 
50628;464;673 
50631;464;673 
50634;464;668 
50637;464;673 
50640;464;673 
50643;464;673 
50647;464;678 
50651;464;673 
50654;464;673 
50657;464;673 
50660;468;673 
50663;468;678 
50666;464;673 
50669;468;673 
50672;464;673 
50675;464;668 
50678;464;673 
50681;464;673 
50684;464;668 
50688;464;673 
50691;464;673 
50695;464;673 
50698;468;673 
50701;461;668 
50704;464;668 
50707;464;673 
50710;464;673 
50713;464;673 
50716;464;673 
50719;464;668 
50722;464;673 
50725;464;673 
50728;464;673 
50732;464;673 
50735;464;673 
50739;464;668 
50742;464;673 
50745;464;673 
50748;468;673 
50751;464;673 
50754;464;673 
50757;464;673 
50760;464;673 
50763;464;673 
50766;464;673 
50769;464;673 
50772;461;673 
50776;461;673 
50779;464;668 
50783;464;673 
50786;464;673 
50789;464;668 
50792;464;673 
50795;464;678 
50798;464;673 
50801;464;673 
50804;464;673 
50807;464;673 
50810;468;673 
50813;464;673 
50817;464;673 
50820;464;673 
50823;464;673 
50827;464;673 
50830;464;673 
50833;464;673 
50836;464;668 
50839;464;673 
50842;464;668 
50845;464;673 
50848;461;673 
50851;461;673 
50854;464;673 
50857;461;673 
50861;464;668 
50864;468;673 
50867;471;673 
50871;464;673 
50874;468;678 
50877;464;673 
50880;468;668 
50883;464;673 
50886;464;673 
50889;464;673 
50892;468;673 
50895;464;673 
50898;468;673 
50902;464;673 
50905;464;673 
50908;464;673 
50911;468;673 
50915;464;673 
50918;464;673 
50921;464;668 
50924;464;673 
50927;464;673 
50930;464;673 
50933;464;668 
50936;464;673 
50939;464;673 
50942;468;673 
50946;464;673 
50949;464;673 
50952;464;673 
50955;464;673 
50959;464;673 
50962;464;673 
50965;464;673 
50968;464;673 
50971;464;678 
50974;464;673 
50977;464;673 
50980;468;673 
50983;464;668 
50987;464;673 
50990;464;673 
50993;464;673 
50996;464;678 
745864;949;1381 
745865;942;1361 
745866;929;1342 
745869;919;1322 
745872;909;1307 
745875;895;1293 
745878;885;1278 
745881;875;1259 
745884;865;1249 
745887;855;1229 
745891;845;1215 
745894;831;1200 
745897;821;1180 
745901;811;1166 
745904;801;1156 
745907;794;1141 
745911;784;1127 
745914;774;1112 
745917;767;1102 
745920;757;1093 
745923;750;1078 
745926;737;1068 
745929;730;1054 
745933;724;1044 
745936;713;1024 
745939;707;1019 
745943;700;1010 
745946;693;995 
745949;686;985 
745953;680;980 
745956;673;971 
745959;663;961 
745962;660;951 
745965;653;941 
745968;646;932 
745971;643;922 
745975;636;917 
745978;629;907 
745981;622;902 
745985;616;893 
745988;612;883 
745991;609;878 
745995;602;873 
745998;596;863 
746001;592;854 
746004;589;849 
746007;585;844 
746010;582;839 
746013;579;829 
746017;572;829 
746020;572;824 
746023;565;819 
746027;562;810 
746030;562;805 
746033;555;800 
746037;552;800 
746040;552;790 
746043;545;790 
746046;545;785 
746049;542;780 
746052;542;780 
746055;538;775 
746059;535;775 
746062;532;766 
746065;532;766 
746068;525;766 
746072;525;761 
746075;525;756 
746079;521;751 
746082;518;746 
746085;515;746 
746088;518;746 
746091;515;746 
746094;511;741 
746097;511;736 
746101;508;736 
746104;508;732 
746107;505;732 
746110;505;732 
746114;505;727 
746117;501;722 
746121;501;722 
746124;498;722 
746127;495;722 
746130;495;717 
746133;495;717 
746136;495;717 
746139;498;712 
746143;495;712 
746146;491;712 
746149;491;712 
746152;491;707 
746156;491;707 
746159;488;707 
746163;484;702 
746166;484;702 
746169;484;702 
746172;484;702 
746175;484;702 
746178;484;697 
746181;484;697 
746185;481;697 
746188;484;697 
746191;481;697 
746194;481;692 
746198;474;692 
746201;478;692 
746205;478;692 
746208;478;688 
746211;478;692 
746214;474;688 
746217;478;692 
746220;478;688 
746223;478;688 
746227;474;688 
746230;474;688 
746233;478;692 
746236;474;688 
746240;478;688 
746243;474;688 
746247;474;688 
746250;474;688 
746253;474;688 
746256;474;688 
746259;474;683 
746262;474;683 
746265;474;683 
746269;471;688 
746272;474;683 
746275;471;683 
746278;474;683 
746281;471;683 
746285;471;683 
746289;471;683 
746292;471;683 
746295;471;678 
746298;471;678 
746301;471;683 
746304;471;678 
746307;471;683 
746311;471;678 
746314;471;683 
746317;471;683 
746320;471;678 
746323;471;678 
746327;468;683 
746331;471;683 
746334;471;683 
746337;471;683 
746340;471;678 
746343;471;678 
746346;471;678 
746350;471;678 
746353;471;683 
746356;471;683 
746359;471;678 
746362;468;678 
746365;468;678 
746369;468;678 
746373;468;678 
746376;468;678 
746379;468;673 
746382;468;678 
746385;468;678 
746388;468;678 
746392;468;678 
746395;468;678 
746398;468;678 
746401;468;678 
746404;471;683 
746407;468;678 
746411;468;678 
746415;464;678 
746418;468;678 
746421;471;678 
746424;464;678 
746427;468;678 
746430;464;673 
746434;464;678 
746437;468;678 
746440;468;678 
746443;468;678 
746446;464;673 
746449;468;673 
746452;468;678 
746457;468;673 
746460;464;678 
746463;464;673 
746466;468;678 
746469;468;678 
746472;468;683 
746476;468;673 
746479;464;678 
746482;464;678 
746485;468;678 
746488;468;673 
746491;464;673 
746494;468;673 
746499;468;678 
746502;464;678 
746505;468;673 
746508;464;673 
746511;464;673 
746514;468;673 
746518;468;673 
746521;468;668 
746524;464;673 
746527;464;673 
746530;464;673 
746533;464;673 
746536;468;678 
746541;464;678 
746544;468;673 
746547;468;673 
746550;464;673 
746553;468;678 
746556;468;673 
746560;468;673 
746563;464;678 
746566;464;678 
746569;468;673 
746572;468;673 
746575;464;673 
746578;468;673 
746583;464;673 
746586;464;678 
746589;464;673 
746592;464;673 
746595;464;673 
746598;468;673 
746602;464;673 
746605;464;673 
746608;468;678 
746611;464;673 
746614;464;673 
746617;464;673 
746620;468;673 
746625;464;673 
746628;464;673 
746631;461;673 
746634;464;673 
746637;464;673 
746640;468;673 
746644;468;673 
746647;464;673 
746650;464;673 
746653;468;673 
746656;464;673 
746659;464;668 
746662;464;668 
746667;464;673 
746670;464;673 
746673;464;673 
746676;464;673 
746679;461;673 
746682;464;673 
746686;464;673 
746689;464;673 
746692;464;673 
746695;468;668 
746698;464;673 
746701;464;673 
746704;468;673 
746708;464;673 
746712;464;673 
746715;464;673 
746718;468;673 
746721;468;673 
746724;464;673 
746728;464;673 
746731;464;668 
746734;468;673 
746737;464;673 
746740;468;673 
746743;464;673 
746746;464;668 
746750;468;673 
746754;464;673 
746757;464;673 
746760;464;673 
746763;464;668 
746766;461;673 
746770;464;673 
746773;464;673 
746776;464;668 
746779;464;673 
746782;464;673 
746785;468;673 
746788;461;673 
746792;468;668 
746796;464;673 
746799;464;673 
746802;464;673 
746805;464;673 
746808;468;673 
746812;464;668 
746815;461;673 
746818;461;673 
746821;468;673 
746824;464;673 
746827;464;668 
746830;461;668 
746834;464;673 
746838;464;673 
746841;468;673 
746844;464;668 
746847;464;673 
746850;468;673 
746854;468;673 
746857;464;673 
746860;464;673 
746863;464;673 
746866;464;673 
746869;464;673 
746872;464;673 
746876;464;673 
746880;464;673 
746883;464;673 
746886;464;673 
746889;468;673 
746892;464;673 
746896;464;673 
746899;468;678 
746902;464;673 
746905;464;673 
746908;464;673 
746911;464;668 
746915;464;673 
746918;464;673 
746921;464;673 
746925;464;673 
746928;464;673 
746931;461;673 
746934;464;673 
746938;464;673 
746941;464;673 
746944;468;673 
746947;464;673 
746950;464;673 
746953;468;673 
746957;468;673 
746960;464;673 
746963;464;673 
746967;464;673 
746970;464;673 
746973;461;673 
746976;461;673 
746980;461;668 
746983;464;668 
746986;461;668 
746989;464;668 
746992;464;668 
746995;464;668 
746999;461;668 
747002;464;673 
747005;464;673 
747009;464;673 
747012;461;668 
747015;464;673 
747018;464;673 
747022;464;668 
747025;464;668 
747028;461;668 
747031;464;668 
747034;464;668 
747037;464;668 
747041;464;673 
747044;464;668 
747047;464;668 
747051;464;668 
747054;464;673 
747057;464;673 
747060;464;668 
747064;464;668 
747067;464;673 
747070;464;673 
747073;464;673 
747076;464;668 
747079;464;673 
747083;464;673 
747086;464;668 
747089;464;673 
747092;464;673 
747096;464;673 
747099;464;673 
747102;464;673 
747106;464;673 
747109;464;668 
747112;464;668 
747115;464;673 
747118;464;673 
747121;464;668 
747125;464;673 
747128;461;668 
747131;464;678 
747134;464;673 
747138;464;668 
747141;461;668 
747144;464;668 
747148;464;668 
747151;464;668 
747154;464;673 
747157;464;673 
747160;464;673 
747163;464;668 
747167;464;668 
747170;464;668 
747173;464;673 
747176;464;673 
747180;461;668 
747183;464;673 
747186;461;673 
747190;468;668 
747193;464;668 
747196;464;668 
747199;464;673 
747202;464;673 
747205;464;673 
747209;464;673 
747212;464;673 
747215;464;673 
747218;464;673 
747222;464;673 
747225;464;673 
747228;464;673 
747232;464;668 
747235;468;673 
747238;464;673 
747241;464;673 
747244;468;673 
747247;464;673 
747251;468;673 
747254;464;673 
747257;464;673 
747260;464;673 
747264;464;673 
747267;464;673 
747270;461;668 
747274;464;673 
747277;464;668 
747280;464;668 
747283;461;668 
747286;464;668 
747289;464;673 
747293;464;663 
747296;464;673 
747299;464;673 
747302;464;673 
747305;464;668 
747309;464;673 
747312;464;673 
747316;464;673 
747319;468;673 
747322;464;673 
747325;464;678 
747328;464;673 
747331;464;668 
747335;461;673 
747338;464;673 
747341;464;673 
747344;464;668 
747347;464;673 
747351;464;673 
747354;464;673 
747358;464;673 
747361;464;668 
747364;464;673 
747367;464;673 
747370;464;668 
747373;461;673 
747377;464;668 
747380;461;668 
747383;464;668 
747386;464;673 
747389;464;668 
747393;464;668 
747396;461;668 
747400;464;673 
747403;464;668 
747406;464;668 
747409;464;673 
747412;464;668 
747415;464;673 
747419;461;673 
747422;464;668 
747425;464;668 
747428;464;673 
747431;464;668 
747435;464;668 
747438;464;673 
747442;464;668 
747445;464;668 
747448;464;668 
747451;461;668 
747454;464;668 
747457;464;668 
747461;461;668 
747464;461;673 
747467;464;673 
747470;464;673 
747473;464;673 
747476;464;668 
747481;461;673 
747484;464;673 
747487;461;668 
747490;464;668 
747493;464;673 
747496;464;673 
747499;464;668 
747503;461;668 
747506;464;673 
747509;461;668 
747512;464;668 
747515;461;668 
747518;464;673 
747523;464;668 
747526;464;668 
747529;464;668 
747532;464;668 
747535;461;668 
747538;464;673 
747541;461;668 
747545;464;673 
747548;464;668 
747551;464;668 
747554;464;668 
747557;468;673 
747560;464;673 
747565;464;668 
747568;464;673 
747571;468;673 
747574;464;673 
747577;464;673 
747580;461;673 
747583;464;673 
747587;464;673 
747590;464;668 
747593;461;673 
747596;464;673 
747599;464;668 
747602;468;673 
747607;464;673 
747610;464;673 
747613;464;668 
747616;468;668 
747619;461;673 
747622;464;673 
747625;464;673 
747629;464;668 
747632;464;673 
747635;464;673 
747638;464;673 
747641;468;668 
747644;461;668 
747649;461;673 
747652;464;668 
747655;464;668 
747658;461;668 
747661;464;668 
747664;461;668 
747667;464;668 
747671;464;668 
747674;464;668 
747677;461;668 
747680;461;668 
747683;464;668 
747686;464;673 
747691;464;668 
747694;464;668 
747697;461;668 
747700;461;673 
747703;461;668 
747706;464;668 
747709;464;673 
747713;464;673 
747716;464;673 
747719;461;673 
747722;464;673 
747725;464;673 
747728;464;673 
747732;464;673 
747736;461;668 
747739;464;668 
747742;464;673 
747745;461;673 
747748;464;673 
747751;464;673 
747755;464;673 
747758;464;673 
747761;464;668 
747764;457;668 
747767;464;673 
747770;464;668 
747774;464;673 
747778;464;668 
747781;464;668 
747784;461;673 
747787;461;673 
747790;464;673 
747793;461;668 
747797;464;668 
747800;461;668 
747803;464;668 
747806;464;673 
747809;464;668 
747812;461;668 
747816;461;673 
747820;464;668 
747823;461;668 
747826;461;663 
747829;461;668 
747832;461;668 
747835;464;668 
747839;464;668 
747842;464;668 
747845;464;673 
747848;464;673 
747851;464;673 
747854;464;673 
747858;468;673 
747862;464;668 
747865;464;673 
747868;461;673 
747871;464;673 
747874;464;673 
747877;461;668 
747881;464;673 
747884;464;668 
747887;464;668 
747890;461;673 
747893;464;668 
747896;464;668 
747900;464;673 
747904;464;673 
747907;464;673 
747910;464;673 
747913;464;668 
747916;464;673 
747919;464;673 
747923;464;668 
747926;464;673 
747929;461;668 
747932;468;673 
747935;464;668 
747938;464;668 
747942;464;673 
747945;464;668 
747949;464;673 
747952;464;673 
747955;468;673 
747958;464;673 
747961;464;673 
747965;464;668 
747968;464;673 
747971;464;673 
747974;468;668 
747977;464;668 
747980;464;673 
747984;464;673 
747987;464;673 
747991;464;673 
747994;464;673 
747997;464;673 
748000;464;673 
748004;464;668 
748007;464;673 
748010;468;673 
748013;464;673 
748016;464;673 
748019;464;673 
748022;464;673 
748026;464;668 
748029;464;668 
748033;461;673 
748036;464;673 
748039;464;668 
748042;464;668 
748046;464;668 
748049;461;668 
748052;464;668 
748055;461;668 
748058;461;668 
748061;461;668 
748064;464;673 
748068;464;673 
748071;461;673 
748075;461;673 
748078;461;668 
748081;461;668 
748084;464;668 
748088;464;668 
748091;464;673 
748094;464;668 
748097;464;673 
748100;464;668 
748103;464;668 
748106;464;668 
748110;464;668 
748113;461;673 
748116;461;668 
748120;464;668 
748123;461;668 
748126;461;668 
748130;461;668 
748133;461;668 
748136;461;668 
748139;464;668 
748142;461;668 
748145;464;668 
748148;461;673 
748152;464;668 
748155;464;668 
748158;464;673 
748162;464;668 
748165;464;673 
748168;464;673 
748172;464;673 
748175;461;668 
748178;464;668 
748181;464;668 
748184;461;668 
748187;461;673 
748190;464;668 
748194;461;668 
748197;461;668 
748200;461;668 
748204;464;673 
748207;461;668 
748210;464;668 
748214;461;668 
748217;464;668 
748220;461;668 
748223;464;668 
748226;464;673 
748229;464;668 
748232;464;668 
748236;461;668 
748239;461;673 
748242;464;668 
748246;464;668 
748249;464;673 
748252;464;668 
748256;464;673 
748259;464;668 
748262;464;673 
748265;461;668 
748268;464;673 
748271;461;673 
748274;464;668 
748278;464;668 
748281;464;668 
748284;464;673 
748288;464;668 
748291;464;668 
748294;464;668 
748298;464;668 
748301;464;673 
748304;464;668 
748307;464;678 
748310;464;673 
748313;464;673 
748316;461;668 
748320;468;673 
748323;464;673 
748326;468;668 
748329;464;673 
748333;461;668 
748336;464;668 
748340;464;668 
748343;464;668 
748346;464;668 
748349;464;668 
748352;464;673 
748355;461;668 
748358;461;673 
748362;461;668 
748365;464;668 
748368;464;673 
748371;464;668 
748375;464;673 
748378;464;668 
748382;464;668 
748385;464;673 
748388;464;673 
748391;464;673 
748394;461;668 
748397;464;673 
748400;461;668 
748404;464;673 
748407;464;673 
748410;464;673 
748413;464;673 
748417;464;673 
748420;464;673 
748424;464;673 
748427;468;668 
748430;464;668 
748433;464;673 
748436;464;673 
748439;464;673 
748442;464;673 
748446;464;673 
748449;464;673 
748452;464;668 
748455;464;668 
748459;464;668 
748462;464;668 
748466;464;668 
748469;464;668 
748472;461;673 
748475;464;673 
748478;461;668 
748481;461;668 
748484;461;668 
748488;461;668 
748491;461;663 
748494;461;668 
748497;461;663 
748500;464;668 
748504;461;668 
748508;461;668 
748511;461;668 
748514;457;668 
748517;461;668 
748520;464;668 
748523;461;668 
748526;461;668 
748530;461;668 
748533;464;668 
748536;464;673 
748539;464;668 
748542;461;668 
748546;464;668 
748550;461;668 
748553;464;663 
748556;464;668 
748559;464;668 
748562;461;668 
748565;464;668 
748569;464;668 
748572;464;668 
748575;464;663 
748578;461;668 
748581;461;668 
748584;464;668 
748588;464;668 
748592;464;673 
748595;461;668 
748598;464;668 
748601;464;668 
748604;464;673 
748607;464;673 
748611;464;668 
748614;464;668 
748617;464;673 
748620;464;668 
748623;464;673 
748626;461;673 
748630;461;668 
748634;461;668 
748637;464;668 
748640;464;673 
748643;464;673 
748646;464;668 
748649;464;668 
748653;464;673 
748656;464;673 
748659;464;668 
748662;461;663 
748665;461;668 
748668;461;673 
748672;464;673 
748676;464;668 
748679;461;668 
748682;461;673 
748685;461;673 
748688;464;668 
748691;464;673 
748695;461;668 
748698;461;673 
748701;464;673 
748704;461;673 
748707;464;668 
748710;464;668 
748713;464;673 
748718;461;668 
748721;464;673 
748724;461;668 
748727;464;668 
748730;461;668 
748733;464;668 
748737;461;668 
748740;464;668 
748743;464;668 
748746;464;668 
748749;461;668 
748752;461;668 
748755;461;673 
748760;461;668 
748763;461;668 
748766;461;668 
748769;464;663 
748772;461;668 
748775;464;668 
748779;461;663 
748782;461;668 
748785;464;668 
748788;461;668 
748791;464;663 
748794;457;668 
748797;461;668 
748802;464;668 
748805;461;668 
748808;461;668 
748811;461;668 
748814;461;668 
748817;464;668 
748821;464;668 
748824;464;668 
748827;461;668 
748830;461;668 
748833;461;668 
748836;464;663 
748839;464;663 
748844;461;663 
748847;464;663 
748850;457;668 
748853;461;668 
748856;461;668 
748859;461;663 
748863;461;668 
748866;461;663 
748869;461;668 
748872;461;663 
748875;461;668 
748878;457;663 
748881;461;663 
748886;461;668 
748889;457;673 
748892;461;668 
748895;464;663 
748898;457;668 
748901;464;668 
748905;464;668 
748908;464;673 
748911;464;663 
748914;461;668 
748917;461;668 
748920;461;673 
748923;464;668 
748928;461;668 
748931;461;668 
748934;461;668 
748937;464;668 
748940;461;668 
748943;461;663 
748947;461;668 
748950;461;663 
748953;461;663 
748956;461;663 
748959;461;668 
748962;461;663 
748965;461;663 
748969;461;668 
3958820;939;1361 
3958822;932;1346 
3958823;922;1327 
3958825;909;1312 
3958829;899;1293 
3958833;885;1273 
3958836;875;1259 
3958839;865;1244 
3958842;851;1229 
3958846;845;1215 
3958849;831;1195 
3958852;821;1185 
3958855;814;1171 
3958858;801;1151 
3958862;791;1141 
3958865;781;1127 
3958868;771;1112 
3958872;764;1102 
3958876;757;1088 
3958879;747;1073 
3958882;737;1063 
3958885;727;1054 
3958889;720;1039 
3958892;713;1029 
3958895;707;1019 
3958898;697;1005 
3958902;690;995 
3958905;686;985 
3958908;680;980 
3958912;673;966 
3958916;663;956 
3958919;660;951 
3958922;653;941 
