15/06/2026 14:48:35 
teste_fonte_corrente.txt 
Soma: 1939115738
Dose: 1939115738.0
1913922;471;678 
1913925;471;678 
1913928;468;678 
1913931;468;678 
1913934;468;678 
1913938;471;678 
1913942;471;678 
1913945;468;673 
1913948;468;678 
1913952;468;678 
1913955;471;678 
1913958;468;678 
1913961;468;678 
1913965;468;678 
1913968;468;678 
1913971;468;678 
1913974;471;678 
1913978;468;673 
1913981;468;673 
1913985;468;678 
1913988;468;678 
1913992;468;678 
1913995;468;673 
1913998;468;673 
1914001;468;678 
1914004;468;678 
1914008;468;678 
1914011;468;673 
1914014;468;673 
1914017;468;678 
1914021;468;678 
1914024;468;678 
1914028;468;673 
1914031;468;673 
1914035;468;673 
1914038;468;678 
1914041;468;678 
1914044;468;673 
1914048;468;673 
1914051;468;673 
1914054;468;678 
1914057;468;673 
1914061;468;673 
1914064;468;673 
1914067;468;678 
1914071;468;678 
1914074;468;678 
1914078;468;673 
1914081;468;673 
1914084;468;673 
1914087;468;678 
1914091;468;678 
1914094;468;673 
1914097;464;673 
1914100;468;673 
1914104;468;678 
1914107;468;673 
1914110;468;673 
1914114;464;673 
1914118;468;673 
1914121;468;673 
1914124;468;673 
1914127;468;673 
1914130;468;673 
1914134;468;673 
1914137;468;678 
1914140;468;673 
1914143;468;673 
1914147;468;673 
1914150;468;673 
1914153;468;678 
1914157;468;678 
1914161;468;673 
1914164;468;673 
1914167;468;673 
1914170;468;673 
1914174;468;678 
1914177;468;673 
1914180;468;673 
1914183;468;673 
1914187;468;678 
1914190;468;673 
1914193;468;673 
1914196;464;673 
1914200;468;673 
1914204;468;678 
1914207;468;678 
1914210;468;673 
1914213;468;673 
1914217;468;673 
1914220;468;678 
1914223;468;678 
1914226;468;673 
1914230;464;673 
1914233;468;673 
1914236;468;678 
1914240;468;673 
1914244;468;673 
1914247;464;673 
1914250;468;673 
1914253;468;673 
1914257;468;678 
1914260;468;673 
1914263;468;673 
1914266;468;673 
1914269;468;678 
1914273;468;678 
1914276;468;673 
1914279;464;673 
1914283;468;673 
1914287;468;678 
1914290;468;673 
1914293;468;673 
1914296;464;673 
1914300;464;673 
1914303;468;673 
1914306;468;673 
1914309;468;673 
1914313;464;673 
1914316;464;673 
1914319;468;673 
1914322;468;673 
1914326;468;673 
1914330;464;673 
1914333;468;673 
1914336;468;673 
1914339;468;673 
1914343;468;673 
1914346;464;673 
1914349;464;673 
1914352;468;673 
1914356;468;673 
1914359;468;673 
1914362;464;673 
1914365;464;673 
1914370;468;673 
1914373;468;673 
1914376;468;673 
1914379;464;673 
1914383;468;673 
1914386;468;673 
1914389;468;673 
1914392;468;673 
1914395;468;673 
1914399;464;673 
1914402;468;673 
1914405;468;673 
1914408;468;673 
1914413;464;673 
1914416;464;673 
1914419;468;673 
1914422;468;673 
1914426;468;673 
1914429;464;673 
1914432;464;673 
1914435;464;673 
1914439;468;673 
1914442;468;673 
1914445;464;673 
1914448;464;673 
1914452;468;673 
1914456;468;673 
1914459;468;673 
1914462;464;673 
1914465;464;673 
1914469;464;673 
1914472;468;673 
1914475;468;673 
1914478;464;668 
1914482;464;673 
1914485;464;673 
1914488;468;673 
1914491;464;673 
1914496;464;673 
1914499;464;673 
1914502;464;673 
1914505;464;673 
1914509;468;673 
1914512;464;673 
1914515;464;673 
1914518;464;673 
1914521;468;673 
1914525;468;673 
1914528;464;668 
1914531;464;673 
1914534;464;673 
1914539;468;673 
1914542;468;673 
1914545;464;673 
1914548;464;668 
1914552;468;673 
1914555;468;673 
1914558;468;673 
1914561;464;668 
1914565;464;673 
1914568;464;673 
1914571;468;673 
1914574;464;673 
1914578;464;668 
1914582;464;668 
1914585;464;673 
1914588;468;673 
1914591;464;673 
1914595;464;673 
1914598;464;668 
1914601;464;673 
1914604;468;673 
1914608;468;673 
1914611;464;673 
1914614;464;673 
1914617;464;673 
1914621;468;673 
1914625;468;673 
1914628;468;673 
1914631;464;673 
1914635;468;673 
1914638;468;673 
1914641;468;673 
1914644;464;673 
1914648;464;673 
1914651;464;673 
1914654;468;673 
1914657;468;673 
1914660;464;673 
1914664;464;673 
1914668;464;673 
1914671;468;673 
1914674;468;673 
1914678;468;673 
1914681;464;673 
1914684;464;673 
1914687;468;673 
1914691;468;673 
1914694;464;673 
1914697;464;673 
1914700;464;673 
1914704;468;673 
1914707;468;673 
1914711;464;673 
1914714;464;673 
1914717;464;673 
1914721;468;673 
1914724;468;673 
1914727;464;673 
1914730;464;673 
1914734;464;673 
1914737;464;673 
1914740;468;673 
1914743;464;673 
1914747;464;673 
1914750;464;673 
1914754;468;673 
1914757;468;673 
1914761;464;673 
1914764;464;673 
1914767;464;673 
1914770;468;673 
1914774;468;673 
1914777;464;673 
1914780;464;668 
1914783;464;673 
1914786;464;673 
1914790;468;673 
1914793;464;673 
1914797;464;673 
1914800;464;673 
1914804;468;673 
1914807;468;673 
1914810;468;673 
1914813;464;673 
1914817;464;673 
1914820;464;673 
1914823;468;673 
1914826;464;673 
1914830;464;668 
1914833;464;673 
1914836;464;673 
1914840;464;673 
1914844;464;673 
1914847;464;668 
1914850;464;668 
1914853;468;673 
1914856;464;673 
1914860;464;673 
1914863;464;668 
1914866;464;673 
1914869;464;673 
1914873;468;673 
1914876;464;673 
1914880;464;668 
1914883;464;673 
1914887;464;673 
1914890;468;673 
1914893;464;673 
1914896;464;673 
1914900;464;673 
1914903;464;673 
1914906;464;673 
1914909;464;673 
1914912;464;668 
1914916;464;673 
1914919;464;673 
1914923;468;673 
1914926;464;673 
1914930;464;668 
1914933;464;668 
1914936;464;673 
1914939;464;673 
1914943;464;673 
1914946;464;673 
1914949;464;673 
1914952;464;673 
1914956;464;673 
1914959;464;673 
1914962;464;668 
1914966;464;673 
1914970;464;673 
1914973;468;673 
1914976;464;673 
1914979;464;673 
1914982;464;673 
1914986;464;673 
1914989;464;673 
1914992;464;673 
1914995;464;673 
1914999;464;673 
1915002;464;673 
1915005;468;673 
1915009;464;673 
1915013;464;668 
1915016;464;673 
1915019;464;673 
1915022;468;673 
1915026;464;673 
1915029;464;668 
1915032;464;668 
1915035;464;673 
1915039;464;673 
1915042;464;673 
1915045;464;668 
1915048;464;668 
1915052;464;673 
1915056;464;673 
1915059;464;673 
1915062;464;668 
1915065;464;668 
1915069;464;673 
1915072;468;673 
1915075;464;673 
1915078;464;673 
1915082;464;673 
1915085;464;673 
1915088;464;673 
1915091;468;673 
1915096;464;673 
1915099;464;673 
1915102;464;673 
1915105;468;673 
1915108;468;673 
1915112;464;673 
1915115;464;673 
1915118;464;673 
1915121;468;673 
1915125;468;673 
1915128;464;673 
1915131;464;673 
1915134;464;673 
1915139;468;673 
1915142;468;673 
1915145;464;673 
1915148;464;673 
1915152;464;673 
1915155;468;673 
1915158;464;673 
1915161;464;668 
1915165;464;668 
1915168;464;673 
1915171;464;673 
1915174;468;673 
1915177;464;668 
1915182;464;668 
1915185;464;673 
1915188;464;673 
1915191;464;673 
1915195;464;668 
1915198;464;673 
1915201;464;673 
1915204;468;673 
1915208;464;673 
1915211;464;673 
1915214;464;668 
1915217;464;673 
1915222;464;673 
1915225;464;673 
1915228;464;668 
1915231;464;668 
1915235;464;673 
1915238;468;673 
1915241;468;673 
1915244;464;668 
1915247;464;673 
1915251;464;673 
1915254;468;673 
1915257;468;673 
1915260;468;673 
1915265;464;673 
1915268;468;673 
1915271;468;673 
1915274;468;673 
1915278;464;673 
1915281;464;673 
1915284;464;673 
1915287;468;673 
1915291;468;673 
1915294;464;673 
1915297;464;673 
1915300;464;673 
1915303;468;673 
1915308;468;673 
1915311;464;673 
1915314;464;673 
1915317;464;673 
1915321;468;673 
1915324;468;673 
1915327;464;673 
1915330;464;673 
1915334;464;673 
1915337;468;673 
1915340;464;673 
1915343;464;673 
1915347;464;673 
1915351;464;673 
1915354;468;673 
1915357;468;673 
1915361;468;673 
1915364;464;668 
1915367;464;673 
1915370;468;673 
1915373;468;673 
1915377;464;668 
1915380;464;673 
1915383;464;673 
1915386;468;673 
1915390;464;673 
1915394;468;673 
1915397;464;668 
1915400;464;673 
1915404;464;673 
1915407;468;673 
1915410;464;673 
1915413;464;673 
1915417;464;673 
1915420;468;673 
1915423;468;673 
1915426;464;673 
1915430;464;673 
1915433;464;668 
1915437;468;673 
1915440;468;673 
1915443;468;673 
1915447;464;668 
1915450;464;673 
1915453;464;673 
1915456;468;673 
1915460;464;673 
1915463;464;668 
1915466;464;673 
1915469;464;673 
1915473;464;673 
1915476;464;668 
1915480;464;673 
1915483;464;673 
1915487;464;673 
1915490;468;673 
1915493;468;673 
1915496;464;668 
1915500;464;673 
1915503;464;673 
1915506;468;673 
1915509;464;673 
1915512;464;673 
1915516;464;673 
1915520;468;673 
1915523;464;673 
1915526;464;673 
1915530;464;673 
1915533;464;668 
1915536;464;673 
1915539;468;673 
1915543;464;673 
1915546;464;668 
1915549;464;673 
1915552;464;673 
1915556;468;673 
1915559;464;668 
1915563;464;668 
1915566;464;668 
1915569;464;673 
1915573;464;673 
1915576;464;673 
1915579;464;668 
1915582;464;668 
1915586;464;673 
1915589;464;673 
1915592;464;673 
1915595;464;668 
1915599;464;673 
1915602;464;673 
1915606;464;673 
1915609;464;673 
1915613;464;668 
1915616;464;668 
1915619;464;673 
1915622;464;673 
1915626;464;673 
1915629;464;668 
1915632;464;673 
1915635;464;673 
1915638;468;673 
1915642;464;673 
1915645;464;668 
1915649;464;673 
1915652;464;673 
1915656;464;673 
1915659;464;673 
1915662;464;673 
1915665;464;673 
1915669;464;673 
1915672;468;673 
1915675;468;673 
1915678;464;668 
1915682;464;673 
1915685;464;673 
1915688;464;673 
1915692;464;673 
1915696;464;668 
1915699;464;668 
1915702;464;673 
1915705;464;673 
1915708;464;673 
1915712;464;668 
1915715;464;668 
1915718;464;673 
1915721;464;673 
1915725;464;673 
1915728;464;668 
1915731;464;673 
1915735;464;673 
1915739;464;673 
1915742;464;673 
1915745;464;668 
1915748;464;668 
1915752;464;673 
1915755;464;673 
1915758;464;673 
1915761;464;668 
1915764;464;668 
1915768;464;673 
1915771;464;673 
1915774;464;673 
1915778;464;668 
1915782;464;668 
1915785;464;668 
1915788;464;673 
1915791;464;668 
1915795;464;668 
1915798;461;668 
1915801;464;668 
1915804;464;668 
1915808;464;673 
1915811;464;668 
1915814;464;668 
1915817;464;668 
1915822;464;673 
1915825;464;673 
1915828;464;668 
1915831;464;668 
1915834;464;668 
1915838;464;673 
1915841;464;673 
1915844;464;668 
1915847;464;668 
1915851;464;668 
1915854;464;673 
1915857;464;673 
1915860;464;668 
1915865;464;668 
1915868;464;668 
1915871;464;673 
1915874;464;673 
1915878;464;668 
1915881;464;668 
1915884;464;668 
1915887;464;673 
1915891;464;673 
1915894;464;673 
1915897;464;668 
1915900;464;673 
1915904;464;673 
1915908;464;673 
1915911;464;668 
1915914;464;668 
1915917;464;668 
1915921;464;673 
1915924;464;673 
1915927;464;668 
1915930;461;668 
1915934;464;668 
1915937;464;673 
1915940;464;673 
1915943;464;668 
1915948;464;668 
1915951;464;668 
1915954;464;668 
1915957;464;673 
1915960;464;668 
1915964;464;668 
1915967;464;668 
1915970;464;673 
1915973;464;673 
1915977;464;668 
1915980;461;668 
1915983;464;668 
1915986;464;668 
1915991;464;673 
1915994;464;668 
1915997;464;668 
1916000;464;668 
1916004;464;673 
1916007;464;673 
1916010;464;668 
1916013;464;668 
1916017;464;668 
1916020;464;673 
1916023;464;673 
1916026;464;668 
1916029;464;668 
1916034;464;668 
1916037;464;673 
1916040;464;673 
1916043;464;668 
1916047;464;668 
1916050;464;668 
1916053;464;673 
1916056;464;673 
1916060;464;673 
1916063;464;668 
1916066;464;668 
1916069;464;673 
1916073;464;673 
1916077;464;673 
1916080;464;668 
1916083;464;673 
1916087;464;673 
1916090;468;673 
1916093;464;673 
1916096;464;673 
1916099;464;668 
1916103;464;673 
1916106;464;673 
1916109;464;673 
1916112;464;668 
1916116;464;668 
1916120;464;673 
1916123;464;673 
1916126;464;673 
1916130;464;668 
1916133;464;668 
1916136;464;668 
1916139;464;673 
1916143;464;668 
1916146;464;668 
1916149;464;668 
1916152;464;673 
1916155;464;673 
1916160;464;673 
1916163;464;668 
1916166;464;673 
1916169;464;673 
1916173;464;673 
1916176;464;673 
1916179;464;668 
1916182;464;668 
1916186;464;673 
1916189;464;673 
1916192;464;673 
1916195;464;668 
1916199;464;668 
1916203;464;673 
1916206;464;673 
1916209;464;673 
1916213;464;668 
1916216;464;668 
1916219;464;668 
1916222;464;673 
1916225;464;673 
1916229;464;668 
1916232;464;668 
1916235;464;673 
1916238;464;673 
1916242;464;673 
1916246;464;668 
1916249;464;668 
1916252;464;673 
1916256;464;673 
1916259;464;673 
1916262;464;668 
1916265;464;668 
1916269;464;673 
1916272;464;673 
1916275;464;673 
2028583;929;1351 
2028585;922;1332 
2028587;912;1312 
2028589;899;1298 
2028592;885;1278 
2028596;875;1259 
2028599;865;1249 
2028602;855;1229 
2028605;841;1215 
2028609;831;1195 
2028612;821;1185 
2028615;811;1171 
2028618;804;1156 
2028621;794;1141 
2028625;781;1127 
2028628;774;1112 
2028632;764;1102 
2028635;757;1088 
2028639;747;1078 
2028642;737;1063 
2028645;730;1049 
2028648;720;1039 
2028652;713;1029 
2028655;707;1019 
2028658;697;1005 
2028661;690;995 
2028665;683;985 
2028668;676;976 
2028672;670;966 
2028675;663;956 
2028678;656;946 
2028682;649;941 
2028685;646;932 
2028688;639;922 
2028691;633;912 
2028695;626;902 
2028698;622;897 
2028701;619;893 
2028704;612;883 
2028708;606;873 
2028711;602;868 
2028715;599;863 
2028718;592;858 
2028722;589;849 
2028725;585;844 
2028728;579;839 
2028731;575;834 
2028735;575;829 
2028738;572;819 
2028741;565;814 
2028744;562;810 
2028747;558;805 
2028751;555;805 
2028754;552;795 
2028758;548;790 
2028761;545;785 
2028765;545;785 
2028768;542;780 
2028771;538;780 
2028774;535;771 
2028778;532;771 
2028781;532;766 
2028784;532;766 
2028787;528;761 
2028791;525;756 
2028794;521;756 
2028797;521;751 
2028801;521;751 
2028805;518;746 
2028808;515;741 
2028811;511;741 
2028814;511;741 
2028817;511;736 
2028821;511;736 
2028824;508;732 
2028827;505;732 
2028830;505;727 
2028834;505;727 
2028837;505;727 
2028840;501;722 
2028844;498;722 
2028848;498;722 
2028851;498;722 
2028854;498;717 
2028857;495;717 
2028861;495;712 
2028864;495;712 
2028867;495;712 
2028870;495;712 
2028873;491;707 
2028877;491;707 
2028880;488;707 
2028883;491;707 
2028887;488;707 
2028891;488;702 
2028894;484;702 
2028897;484;702 
2028900;484;702 
2028904;484;702 
2028907;484;697 
2028910;484;697 
2028913;481;697 
2028917;484;697 
2028920;484;697 
2028923;484;697 
2028926;481;697 
2028931;481;692 
2028934;481;697 
2028937;481;697 
2028940;481;692 
2028943;478;692 
2028947;478;692 
2028950;481;692 
2028953;481;692 
2028956;478;692 
2028960;478;692 
2028963;478;692 
2028966;478;692 
2028969;478;692 
2028974;478;688 
2028977;474;688 
2028980;478;688 
2028983;478;692 
2028987;478;688 
2028990;478;688 
2028993;474;688 
2028996;474;688 
2029000;478;688 
2029003;478;688 
2029006;474;688 
2029009;474;688 
2029012;474;688 
2029017;474;688 
2029020;474;688 
2029023;474;683 
2029026;471;683 
2029030;474;683 
2029033;474;688 
2029036;474;683 
2029039;474;683 
2029043;471;683 
2029046;471;683 
2029049;471;683 
2029052;474;683 
2029057;474;683 
2029060;471;683 
2029063;471;683 
2029066;474;683 
2029069;474;683 
2029073;474;683 
2029076;471;678 
2029079;471;683 
2029082;471;683 
2029086;471;683 
2029089;471;683 
2029092;471;678 
2029095;471;678 
2029100;471;678 
2029103;471;683 
2029106;471;678 
2029109;471;678 
2029113;468;678 
2029116;471;683 
2029119;471;678 
2029122;471;683 
2029126;468;678 
2029129;471;678 
2029132;471;678 
2029135;471;683 
2029138;471;683 
2029143;471;678 
2029146;468;678 
2029149;471;678 
2029152;471;683 
2029156;471;678 
2029159;471;678 
2029162;471;678 
2029165;471;683 
2029169;471;683 
2029172;471;683 
2029175;471;678 
2029178;471;678 
2029182;471;683 
2029186;471;683 
2029189;471;678 
2029192;471;678 
2029196;468;678 
2029199;471;678 
2029202;471;678 
2029205;471;678 
2029208;468;678 
2029212;468;678 
2029215;468;678 
2029218;471;678 
2029221;471;678 
2029225;468;678 
2029229;468;678 
2029232;468;678 
2029235;471;678 
2029239;468;678 
2029242;468;678 
2029245;468;678 
2029248;468;678 
2029252;471;678 
2029255;471;678 
2029258;468;673 
2029261;468;678 
2029264;468;678 
2029268;471;678 
2029272;471;678 
2029275;468;678 
2029278;468;678 
2029282;468;678 
2029285;471;678 
2029288;471;678 
2029291;468;678 
2029295;468;673 
2029298;468;678 
2029301;471;678 
2029304;471;678 
2029308;468;673 
2029312;468;678 
2029315;468;678 
2029318;471;678 
2029322;468;678 
2029325;468;673 
2029328;468;673 
2029331;468;678 
2029334;468;678 
2029338;471;678 
2029341;468;678 
2029344;468;673 
2029347;468;678 
2029351;468;678 
2029355;468;678 
2029358;468;673 
2029361;468;678 
2029365;468;678 
2029368;471;678 
2029371;468;678 
2029374;468;678 
2029378;468;673 
2029381;468;678 
2029384;468;678 
2029387;468;678 
2029391;468;673 
2029394;468;673 
2029398;468;673 
2029401;468;678 
2029404;468;678 
2029408;468;673 
2029411;468;673 
2029414;468;673 
2029417;468;678 
2029421;468;673 
2029424;468;673 
2029427;464;673 
2029430;468;673 
2029434;468;678 
2029437;468;678 
2029441;468;673 
2029444;468;673 
2029448;468;673 
2029451;468;673 
2029454;468;678 
2029457;468;673 
2029460;464;673 
2029464;468;673 
2029467;468;678 
2029470;468;678 
2029473;468;673 
2029477;464;673 
2029480;468;673 
2029484;468;673 
2029487;468;678 
2029491;468;673 
2029494;464;673 
2029497;464;673 
2029500;468;673 
2029504;468;673 
2029507;468;673 
2029510;464;673 
2029513;464;673 
2029517;468;678 
2029520;468;673 
2029523;468;673 
2029527;464;673 
2029530;464;673 
2029534;468;673 
2029537;468;673 
2029540;468;673 
2029543;464;673 
2029547;464;673 
2029550;468;678 
2029553;468;673 
2029556;468;673 
2029560;464;673 
2029563;464;673 
2029566;468;673 
2029570;468;673 
2029574;468;673 
2029577;464;673 
2029580;464;673 
2029583;468;673 
2029587;468;673 
2029590;468;673 
2029593;464;673 
2029596;464;673 
2029599;468;673 
2029603;468;673 
2029606;468;673 
2029609;464;673 
2029613;464;673 
2029617;468;673 
2029620;468;673 
2029623;468;673 
2029626;464;673 
2029630;464;673 
2029633;468;673 
2029636;468;673 
2029639;468;673 
2029643;464;673 
2029646;464;673 
2029649;468;673 
2029652;468;673 
2029656;468;673 
2029660;464;668 
2029663;464;673 
2029666;464;673 
2029669;468;673 
2029673;464;673 
2029676;464;673 
2029679;464;673 
2029682;468;673 
2029686;468;673 
2029689;468;673 
2029692;464;673 
2029696;464;673 
2029700;464;673 
2029703;468;673 
2029706;468;673 
2029709;464;673 
2029713;464;673 
2029716;464;673 
2029719;468;673 
2029722;468;673 
2029725;464;673 
2029729;464;673 
2029732;468;673 
2029735;468;673 
2029739;468;673 
2029743;464;673 
2029746;464;673 
2029749;464;673 
2029752;468;673 
2029756;468;673 
2029759;464;673 
2029762;464;673 
2029765;464;673 
2029769;468;673 
2029772;468;673 
2029775;464;673 
2029778;464;673 
2029783;468;673 
2029786;468;673 
2029789;468;673 
2029792;464;673 
2029795;464;673 
2029799;464;673 
2029802;468;673 
2029805;468;673 
2029808;464;673 
2029812;464;673 
2029815;464;673 
2029818;468;673 
2029821;468;673 
2029826;464;673 
2029829;464;673 
2029832;464;673 
2029835;468;673 
2029839;468;673 
2029842;464;673 
2029845;464;673 
2029848;464;673 
2029851;468;673 
2029855;468;673 
2029858;464;673 
2029861;464;673 
